run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,18,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.00794300082149002,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XLE,2025-06-12 01:00:00+00:00,1d,21,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.810162+00:00,0.020217534256954828,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,5,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06852389342832454,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,7,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06074715498738792,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,12,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.06095310932449305,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,14,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.05450505206329259,True,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,18,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.006723113973371442,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,-0.05,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,-0.03,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,-0.02,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,-0.01,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,1.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,2.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,2.5,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,551654,26740,1,XOM,2025-06-12 01:00:00+00:00,1d,21,3.0,False,probability_not_above_threshold_at_entry,,2026-06-22 16:58:24.895918+00:00,0.0013740737582663698,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.025212918212322855,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.0453544160050926,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,-0.05,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,-0.03,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,-0.02,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,-0.01,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,1.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,2.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,2.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,12,3.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.013530325012284905,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,-0.05,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,-0.03,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,-0.02,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,-0.01,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,1.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,2.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,2.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,14,3.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.001671482875814645,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-22 16:58:24.981835+00:00,-0.010057366876670804,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,-0.05,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,-0.03,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,-0.02,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,-0.01,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,1.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,2.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,2.5,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,BA,2025-06-13 01:00:00+00:00,1d,21,3.0,True,opened,-2.548063362450847,2026-06-22 16:58:24.981835+00:00,0.0016222683808138072,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,-0.05,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,-0.03,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,-0.02,True,opened,-19.7503964603471,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,-0.01,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,1.5,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,2.0,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,2.5,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,5,3.0,True,opened,-17.536075317168276,2026-06-22 16:58:25.314082+00:00,0.02007863486056527,False,False
29e46597-b51c-4eac-8edb-5ab78ff76e82,546305,24906,1,GD,2025-06-13 01:00:00+00:00,1d,7,-0.05,True,opened,19.93318184314587,2026-06-22 16:58:25.314082+00:00,0.014092102631660053,False,False
